participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp067	1.0	0.0	361.2000000001863	1.0	2.0	1.0
sub-pp067	1.0	0.0	386.0	0.0	2.0	1.0
sub-pp067	1.0	0.0	343.39999999990687	0.0	1.0	2.0
sub-pp067	1.0	0.0	455.9000000003725	0.0	2.0	2.0
sub-pp067	1.0	0.0	437.79999999981374	1.0	0.0	1.0
sub-pp067	1.0	0.0	457.9000000003725	0.0	0.0	2.0
sub-pp067	1.0	0.0	325.40000000037253	0.0	2.0	2.0
sub-pp067	1.0	0.0	430.60000000009313	1.0	1.0	1.0
sub-pp067	1.0	0.0	342.5	0.0	2.0	2.0
sub-pp067	1.0	0.0	334.0	1.0	2.0	0.0
sub-pp067	1.0	0.0	518.0	1.0	1.0	2.0
sub-pp067	1.0	0.0	408.29999999981374	1.0	0.0	0.0
sub-pp067	1.0	0.0	435.79999999981374	1.0	0.0	2.0
sub-pp067	1.0	0.0	395.79999999981374	0.0	1.0	2.0
sub-pp067	1.0	0.0	486.0	1.0	0.0	0.0
sub-pp067	1.0	0.0	355.6999999997206	1.0	0.0	1.0
sub-pp067	1.0	0.0	397.5	0.0	2.0	2.0
sub-pp067	1.0	0.0	321.79999999981374	1.0	2.0	2.0
sub-pp067	1.0	0.0	287.5	0.0	1.0	1.0
sub-pp067	1.0	0.0	454.0	0.0	0.0	1.0
sub-pp067	1.0	0.0	555.8999999999069	1.0	1.0	0.0
sub-pp067	1.0	0.0	356.6999999997206	0.0	2.0	1.0
sub-pp067	1.0	0.0	372.7000000001863	0.0	2.0	1.0
sub-pp067	1.0	0.0	356.79999999981374	0.0	0.0	1.0
sub-pp067	1.0	0.0	309.3000000002794	1.0	2.0	0.0
sub-pp067	1.0	0.0	311.70000000018626	1.0	2.0	0.0
sub-pp067	1.0	0.0	402.79999999981374	0.0	0.0	1.0
sub-pp067	0.0	1.0	345.60000000009313	0.0	1.0	0.0
sub-pp067	1.0	0.0	302.1999999997206	0.0	1.0	2.0
sub-pp067	1.0	0.0	392.8000000002794	0.0	0.0	1.0
sub-pp067	0.0	1.0	379.60000000009313	1.0	2.0	0.0
sub-pp067	1.0	0.0	341.79999999981374	1.0	1.0	1.0
sub-pp067	1.0	0.0	389.4000000003725	1.0	2.0	0.0
sub-pp067	1.0	0.0	414.5	1.0	1.0	1.0
sub-pp067	1.0	0.0	283.8000000002794	0.0	1.0	2.0
sub-pp067	1.0	0.0	405.3000000002794	0.0	2.0	0.0
sub-pp067	1.0	0.0	303.60000000009313	0.0	2.0	2.0
sub-pp067	1.0	0.0	350.60000000009313	1.0	0.0	1.0
sub-pp067	1.0	0.0	427.3000000002794	0.0	0.0	2.0
sub-pp067	0.0	1.0	317.6999999997206	0.0	2.0	2.0
sub-pp067	1.0	0.0	433.29999999981374	0.0	1.0	2.0
sub-pp067	1.0	0.0	356.70000000018626	0.0	2.0	2.0
sub-pp067	1.0	0.0	317.10000000009313	0.0	2.0	2.0
sub-pp067	0.0	1.0	326.6999999997206	0.0	1.0	0.0
sub-pp067	1.0	0.0	581.1000000000931	1.0	0.0	2.0
sub-pp067	1.0	0.0	609.0	0.0	0.0	2.0
sub-pp067	1.0	0.0	390.8000000002794	1.0	0.0	2.0
sub-pp067	1.0	0.0	430.39999999990687	0.0	1.0	2.0
sub-pp067	1.0	0.0	332.89999999990687	1.0	2.0	1.0
sub-pp067	1.0	0.0	421.39999999990687	0.0	2.0	1.0
sub-pp067	1.0	0.0	330.5	0.0	1.0	1.0
sub-pp067	1.0	0.0	455.29999999981374	0.0	0.0	2.0
sub-pp067	1.0	0.0	351.79999999981374	1.0	0.0	1.0
sub-pp067	1.0	0.0	331.6999999997206	0.0	2.0	2.0
sub-pp067	1.0	0.0	332.60000000009313	1.0	2.0	2.0
sub-pp067	1.0	0.0	444.5	0.0	0.0	0.0
sub-pp067	1.0	0.0	307.79999999981374	0.0	1.0	1.0
sub-pp067	1.0	0.0	450.10000000009313	1.0	0.0	0.0
sub-pp067	1.0	0.0	432.39999999990687	1.0	0.0	0.0
sub-pp067	1.0	0.0	434.6999999997206	1.0	1.0	1.0
sub-pp067	1.0	0.0	317.79999999981374	0.0	1.0	1.0
sub-pp067	1.0	0.0	349.79999999981374	1.0	1.0	1.0
sub-pp067	1.0	0.0	309.60000000009313	1.0	2.0	1.0
sub-pp067	1.0	0.0	406.4000000003725	0.0	2.0	0.0
sub-pp067	1.0	0.0	307.40000000037253	0.0	2.0	2.0
sub-pp067	1.0	0.0	350.5	1.0	1.0	0.0
sub-pp067	0.0	1.0	351.90000000037253	0.0	2.0	0.0
sub-pp067	1.0	0.0	398.39999999990687	1.0	1.0	0.0
sub-pp067	1.0	0.0	515.8999999999069	0.0	0.0	0.0
sub-pp067	1.0	0.0	439.1999999997206	0.0	0.0	0.0
sub-pp067	1.0	0.0	480.79999999981374	1.0	0.0	1.0
sub-pp067	1.0	0.0	366.5999999996274	0.0	0.0	2.0
sub-pp067	1.0	0.0	330.29999999981374	1.0	2.0	1.0
sub-pp067	1.0	0.0	353.10000000009313	0.0	1.0	1.0
sub-pp067	1.0	0.0	414.39999999990687	1.0	0.0	0.0
sub-pp067	1.0	0.0	425.60000000009313	0.0	0.0	1.0
sub-pp067	1.0	0.0	386.3000000002794	1.0	1.0	2.0
sub-pp067	1.0	0.0	350.39999999990687	1.0	2.0	1.0
sub-pp067	1.0	0.0	395.2000000001863	0.0	1.0	0.0
sub-pp067	1.0	0.0	380.89999999990687	1.0	1.0	1.0
sub-pp067	1.0	0.0	279.20000000018626	1.0	1.0	1.0
sub-pp067	1.0	0.0	387.79999999981374	1.0	0.0	2.0
sub-pp067	1.0	0.0	283.10000000009313	0.0	2.0	1.0
sub-pp067	1.0	0.0	476.0	0.0	0.0	2.0
sub-pp067	0.0	1.0	337.20000000018626	1.0	1.0	0.0
sub-pp067	1.0	0.0	410.10000000009313	1.0	1.0	0.0
sub-pp067	1.0	0.0	400.5	1.0	2.0	2.0
sub-pp067	1.0	0.0	402.2000000001863	1.0	1.0	2.0
sub-pp067	1.0	0.0	411.89999999990687	1.0	1.0	0.0
sub-pp067	0.0	1.0	324.5	0.0	2.0	0.0
sub-pp067	1.0	0.0	303.39999999990687	0.0	1.0	2.0
sub-pp067	1.0	0.0	337.0	1.0	1.0	2.0
sub-pp067	1.0	0.0	315.39999999990687	1.0	2.0	2.0
sub-pp067	1.0	0.0	418.10000000009313	1.0	0.0	0.0
sub-pp067	1.0	0.0	337.40000000037253	1.0	2.0	2.0
sub-pp067	1.0	0.0	401.89999999990687	0.0	0.0	1.0
sub-pp067	1.0	0.0	393.5	1.0	2.0	1.0
sub-pp067	1.0	0.0	338.10000000009313	1.0	2.0	1.0
sub-pp067	1.0	0.0	625.6999999997206	0.0	0.0	0.0
sub-pp067	1.0	0.0	489.89999999990687	1.0	1.0	2.0
sub-pp067	1.0	0.0	343.59999999962747	1.0	2.0	2.0
sub-pp067	1.0	0.0	361.6999999997206	1.0	1.0	1.0
sub-pp067	1.0	0.0	435.39999999990687	0.0	0.0	0.0
sub-pp067	1.0	0.0	332.6999999997206	1.0	1.0	2.0
sub-pp067	1.0	0.0	387.6999999997206	1.0	1.0	2.0
sub-pp067	1.0	0.0	503.60000000009313	1.0	0.0	2.0
sub-pp067	1.0	0.0	397.10000000009313	0.0	1.0	0.0
sub-pp067	1.0	0.0	445.10000000009313	1.0	0.0	1.0
sub-pp067	0.0	1.0	375.8000000002794	1.0	2.0	0.0
sub-pp067	1.0	0.0	309.5	0.0	1.0	2.0
sub-pp067	1.0	0.0	453.60000000009313	0.0	0.0	2.0
sub-pp067	1.0	0.0	385.60000000009313	0.0	0.0	2.0
sub-pp067	1.0	0.0	515.7999999998137	1.0	2.0	2.0
sub-pp067	1.0	0.0	408.5	0.0	2.0	0.0
sub-pp067	1.0	0.0	331.6999999997206	0.0	2.0	0.0
sub-pp067	1.0	0.0	394.2000000001863	1.0	1.0	1.0
sub-pp067	0.0	1.0	307.39999999990687	1.0	2.0	0.0
sub-pp067	1.0	0.0	427.2000000001863	1.0	0.0	0.0
sub-pp067	1.0	0.0	447.3000000002794	1.0	1.0	2.0
sub-pp067	0.0	1.0	339.89999999990687	1.0	1.0	0.0
sub-pp067	1.0	0.0	425.89999999990687	0.0	2.0	2.0
sub-pp067	1.0	0.0	413.1999999997206	0.0	0.0	2.0
sub-pp067	1.0	0.0	280.10000000009313	0.0	1.0	1.0
sub-pp067	0.0	1.0	309.89999999990687	0.0	2.0	1.0
sub-pp067	1.0	0.0	432.0	1.0	0.0	1.0
sub-pp067	1.0	0.0	395.1999999997206	1.0	0.0	2.0
sub-pp067	1.0	0.0	328.0	1.0	0.0	1.0
sub-pp067	1.0	0.0	486.5	0.0	0.0	1.0
sub-pp067	1.0	0.0	517.7000000001863	0.0	1.0	0.0
sub-pp067	1.0	0.0	352.5	0.0	1.0	0.0
sub-pp067	1.0	0.0	356.0	0.0	1.0	0.0
sub-pp067	1.0	0.0	310.10000000009313	0.0	1.0	2.0
sub-pp067	1.0	0.0	397.5	0.0	0.0	0.0
sub-pp067	1.0	0.0	393.7000000001863	1.0	0.0	1.0
sub-pp067	1.0	0.0	331.40000000037253	1.0	2.0	2.0
sub-pp067	1.0	0.0	399.8000000002794	0.0	1.0	1.0
sub-pp067	1.0	0.0	332.60000000009313	0.0	2.0	1.0
sub-pp067	1.0	0.0	317.10000000009313	1.0	2.0	1.0
sub-pp067	1.0	0.0	382.5	1.0	0.0	0.0
sub-pp067	1.0	0.0	314.89999999990687	0.0	1.0	1.0
sub-pp067	1.0	0.0	390.10000000009313	0.0	1.0	2.0
sub-pp067	1.0	0.0	380.5	0.0	2.0	0.0
sub-pp067	1.0	0.0	411.5	1.0	0.0	0.0
sub-pp067	1.0	0.0	384.7000000001863	1.0	0.0	2.0
sub-pp067	1.0	0.0	377.0	0.0	1.0	0.0
sub-pp067	1.0	0.0	388.5	0.0	0.0	1.0
sub-pp067	1.0	0.0	305.0	1.0	1.0	2.0
sub-pp067	1.0	0.0	447.10000000009313	0.0	0.0	0.0
sub-pp067	1.0	0.0	329.29999999981374	1.0	1.0	0.0
sub-pp067	1.0	0.0	431.9000000003725	1.0	0.0	2.0
sub-pp067	1.0	0.0	387.5	0.0	2.0	2.0
sub-pp067	1.0	0.0	418.2000000001863	1.0	2.0	0.0
sub-pp067	0.0	1.0	425.5	0.0	2.0	0.0
sub-pp067	1.0	0.0	418.6999999997206	0.0	0.0	1.0
sub-pp067	1.0	0.0	475.0	0.0	0.0	0.0
sub-pp067	1.0	0.0	351.60000000009313	0.0	1.0	1.0
sub-pp067	1.0	0.0	307.0	0.0	2.0	1.0
sub-pp067	1.0	0.0	324.39999999990687	1.0	2.0	2.0
sub-pp067	1.0	0.0	355.89999999990687	1.0	0.0	1.0
sub-pp067	1.0	0.0	316.39999999990687	1.0	2.0	1.0
sub-pp067	1.0	0.0	391.8000000002794	1.0	0.0	2.0
sub-pp067	1.0	0.0	437.29999999981374	1.0	0.0	0.0
sub-pp067	1.0	0.0	455.1999999997206	1.0	2.0	0.0
sub-pp067	1.0	0.0	393.1999999997206	0.0	2.0	1.0
sub-pp067	1.0	0.0	367.10000000009313	0.0	2.0	1.0
sub-pp067	0.0	1.0	361.1999999997206	1.0	1.0	0.0
sub-pp067	1.0	0.0	399.10000000009313	0.0	0.0	1.0
sub-pp067	0.0	1.0	361.4000000003725	1.0	2.0	0.0
sub-pp067	1.0	0.0	352.60000000009313	0.0	2.0	2.0
sub-pp067	1.0	0.0	545.7000000001863	0.0	1.0	0.0
sub-pp067	1.0	0.0	394.5	1.0	0.0	1.0
sub-pp067	1.0	0.0	418.79999999981374	1.0	2.0	0.0
sub-pp067	1.0	0.0	310.10000000009313	0.0	1.0	2.0
sub-pp067	1.0	0.0	326.6999999997206	0.0	2.0	2.0
sub-pp067	1.0	0.0	393.89999999990687	1.0	1.0	0.0
sub-pp067	1.0	0.0	340.39999999990687	1.0	1.0	2.0
sub-pp067	1.0	0.0	319.79999999981374	1.0	2.0	1.0
sub-pp067	1.0	0.0	410.0	0.0	2.0	1.0
sub-pp067	1.0	0.0	545.6999999997206	1.0	0.0	0.0
sub-pp067	1.0	0.0	355.39999999990687	0.0	2.0	1.0
sub-pp067	1.0	0.0	285.70000000018626	1.0	1.0	0.0
sub-pp067	1.0	0.0	434.5999999996274	1.0	0.0	2.0
sub-pp067	0.0	1.0	302.10000000009313	0.0	1.0	0.0
sub-pp067	1.0	0.0	355.89999999990687	0.0	1.0	1.0
sub-pp067	1.0	0.0	289.10000000009313	1.0	2.0	2.0
sub-pp067	1.0	0.0	327.0	0.0	2.0	0.0
sub-pp067	1.0	0.0	334.10000000009313	1.0	0.0	2.0
sub-pp067	1.0	0.0	357.0	1.0	0.0	1.0
sub-pp067	1.0	0.0	303.5	1.0	2.0	2.0
sub-pp067	1.0	0.0	412.6999999997206	0.0	0.0	0.0
sub-pp067	1.0	0.0	423.5	0.0	2.0	1.0
sub-pp067	1.0	0.0	505.5	1.0	0.0	0.0
sub-pp067	1.0	0.0	524.1000000000931	1.0	1.0	0.0
sub-pp067	1.0	0.0	466.10000000009313	0.0	0.0	0.0
sub-pp067	1.0	0.0	400.7000000001863	0.0	0.0	2.0
sub-pp067	1.0	0.0	336.60000000009313	1.0	1.0	1.0
sub-pp067	0.0	1.0	301.0	1.0	2.0	1.0
sub-pp067	1.0	0.0	477.89999999990687	0.0	0.0	2.0
sub-pp067	1.0	0.0	357.10000000009313	1.0	1.0	1.0
sub-pp067	1.0	0.0	410.39999999990687	0.0	1.0	0.0
sub-pp067	0.0	1.0	287.20000000018626	0.0	2.0	0.0
sub-pp067	1.0	0.0	367.2000000001863	0.0	1.0	2.0
sub-pp067	1.0	0.0	401.6999999997206	0.0	1.0	2.0
sub-pp067	1.0	0.0	349.29999999981374	1.0	1.0	2.0
sub-pp067	1.0	0.0	402.2000000001863	0.0	0.0	2.0
sub-pp067	1.0	0.0	422.5	1.0	0.0	2.0
sub-pp067	1.0	0.0	495.10000000009313	0.0	0.0	0.0
sub-pp067	1.0	0.0	422.0999999996274	1.0	2.0	2.0
sub-pp067	1.0	0.0	438.5	0.0	1.0	1.0
sub-pp067	1.0	0.0	384.6999999997206	0.0	0.0	0.0
sub-pp067	1.0	0.0	394.3000000002794	0.0	0.0	0.0
sub-pp067	0.0	1.0	321.09999999962747	1.0	2.0	0.0
sub-pp067	1.0	0.0	282.29999999981374	1.0	2.0	1.0
sub-pp067	1.0	0.0	314.5	1.0	0.0	1.0
sub-pp067	1.0	0.0	472.2000000001863	0.0	0.0	1.0
sub-pp067	1.0	0.0	404.5	1.0	2.0	2.0
sub-pp067	1.0	0.0	381.5	0.0	1.0	1.0
sub-pp067	0.0	1.0	378.29999999981374	1.0	0.0	0.0
sub-pp067	1.0	0.0	329.39999999990687	0.0	2.0	2.0
sub-pp067	1.0	0.0	329.0	1.0	1.0	1.0
sub-pp067	1.0	0.0	429.1999999997206	1.0	1.0	0.0
sub-pp067	1.0	0.0	296.39999999990687	0.0	1.0	1.0
sub-pp067	1.0	0.0	292.59999999962747	0.0	2.0	2.0
sub-pp067	1.0	0.0	303.29999999981374	1.0	2.0	2.0
sub-pp067	1.0	0.0	296.8000000002794	1.0	1.0	1.0
sub-pp067	1.0	0.0	367.4000000003725	1.0	0.0	1.0
sub-pp067	1.0	0.0	461.29999999981374	0.0	0.0	2.0
sub-pp067	1.0	0.0	393.10000000009313	0.0	1.0	0.0
sub-pp067	1.0	0.0	373.79999999981374	0.0	2.0	0.0
sub-pp067	1.0	0.0	413.0	0.0	0.0	0.0
sub-pp067	1.0	0.0	381.7000000001863	1.0	0.0	2.0
sub-pp067	1.0	0.0	486.29999999981374	0.0	0.0	1.0
sub-pp067	0.0	1.0	332.60000000009313	0.0	1.0	2.0
sub-pp067	1.0	0.0	292.60000000009313	0.0	1.0	1.0
sub-pp067	1.0	0.0	293.70000000018626	1.0	1.0	1.0
sub-pp067	1.0	0.0	422.7000000001863	1.0	0.0	0.0
sub-pp067	1.0	0.0	403.39999999990687	0.0	2.0	0.0
sub-pp067	1.0	0.0	496.8000000002794	1.0	2.0	0.0
sub-pp067	1.0	0.0	345.10000000009313	0.0	1.0	0.0
sub-pp067	1.0	0.0	281.70000000018626	0.0	2.0	1.0
sub-pp067	1.0	0.0	309.10000000009313	1.0	1.0	0.0
sub-pp067	1.0	0.0	320.0	1.0	1.0	0.0
sub-pp067	1.0	0.0	360.5	0.0	1.0	1.0
sub-pp067	1.0	0.0	664.8999999999069	0.0	2.0	2.0
sub-pp067	0.0	1.0	305.40000000037253	1.0	2.0	0.0
sub-pp067	1.0	0.0	318.39999999990687	1.0	2.0	2.0
sub-pp067	1.0	0.0	284.6999999997206	1.0	1.0	2.0
sub-pp067	1.0	0.0	335.3000000002794	1.0	1.0	1.0
sub-pp067	1.0	0.0	342.10000000009313	1.0	2.0	1.0
sub-pp067	1.0	0.0	298.60000000009313	1.0	2.0	1.0
sub-pp067	1.0	0.0	345.79999999981374	0.0	2.0	0.0
sub-pp067	1.0	0.0	270.0	1.0	1.0	1.0
sub-pp067	1.0	0.0	652.3000000002794	0.0	0.0	0.0
sub-pp067	1.0	0.0	324.39999999990687	0.0	2.0	1.0
sub-pp067	0.0	1.0	340.60000000009313	1.0	1.0	2.0
sub-pp067	1.0	0.0	309.0	0.0	1.0	2.0
sub-pp067	1.0	0.0	395.6999999997206	1.0	2.0	2.0
sub-pp067	1.0	0.0	297.90000000037253	1.0	0.0	2.0
sub-pp067	1.0	0.0	327.3000000002794	1.0	0.0	2.0
sub-pp067	1.0	0.0	405.2000000001863	0.0	0.0	1.0
sub-pp067	1.0	0.0	303.6999999997206	0.0	2.0	0.0
sub-pp067	1.0	0.0	335.0	1.0	2.0	1.0
sub-pp067	1.0	0.0	331.70000000018626	0.0	1.0	2.0
sub-pp067	0.0	1.0	412.8000000002794	1.0	0.0	0.0
sub-pp067	1.0	0.0	500.39999999990687	0.0	0.0	2.0
sub-pp067	1.0	0.0	344.79999999981374	1.0	2.0	2.0
sub-pp067	0.0	1.0	367.6999999997206	1.0	0.0	0.0
sub-pp067	1.0	0.0	454.6999999997206	0.0	0.0	0.0
sub-pp067	1.0	0.0	318.0	1.0	1.0	2.0
sub-pp067	1.0	0.0	298.60000000009313	0.0	1.0	2.0
sub-pp067	1.0	0.0	297.1999999997206	0.0	1.0	1.0
sub-pp067	1.0	0.0	404.5	0.0	1.0	0.0
sub-pp067	1.0	0.0	477.1999999997206	1.0	0.0	0.0
sub-pp067	1.0	0.0	372.6999999997206	1.0	2.0	0.0
sub-pp067	1.0	0.0	498.89999999990687	0.0	1.0	0.0
sub-pp067	1.0	0.0	303.89999999990687	0.0	1.0	2.0
sub-pp067	1.0	0.0	468.9000000003725	0.0	0.0	2.0
sub-pp067	1.0	0.0	363.10000000009313	1.0	2.0	1.0
sub-pp067	1.0	0.0	335.5	1.0	0.0	1.0
sub-pp067	1.0	0.0	423.3000000002794	1.0	1.0	1.0
sub-pp067	1.0	0.0	334.0	0.0	1.0	1.0
sub-pp067	1.0	0.0	435.7000000001863	0.0	2.0	0.0
sub-pp067	1.0	0.0	399.0	1.0	1.0	0.0
