participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp044	40.0	0.0	4956.599999904633	dominant2
sub-pp044	41.0	0.0	5068.299999713898	dominant2
sub-pp044	42.0	0.0	5176.599999904633	dominant2
sub-pp044	43.0	0.0	5260.5	dominant2
sub-pp044	44.0	0.0	5369.5	dominant2
sub-pp044	45.0	0.0	5483.699999809265	dominant2
sub-pp044	46.0	0.0	5561.799999713898	dominant2
sub-pp044	47.0	0.0	5700.5	dominant2
sub-pp044	48.0	0.0	5825.900000095367	dominant2
sub-pp044	49.0	0.0	5950.900000095367	dominant2
sub-pp044	50.0	0.0	6026.5	dominant2
sub-pp044	51.0	0.0	6177.900000095367	dominant2
sub-pp044	52.0	0.0	6304.799999713898	dominant2
sub-pp044	53.0	0.0	6436.099999904633	dominant2
sub-pp044	54.0	0.0	6560.299999713898	dominant2
sub-pp044	55.0	0.0	6663.400000095367	dominant2
sub-pp044	56.0	0.0	6862.900000095367	dominant2
sub-pp044	57.0	0.0	6978.199999809265	dominant2
sub-pp044	58.0	0.0	7165.699999809265	dominant2
sub-pp044	59.0	0.0	7316.599999904633	dominant2
sub-pp044	60.0	0.0	7474.900000095367	dominant2
sub-pp044	61.0	0.0	7614.5	dominant2
sub-pp044	62.0	0.0	7729.5	dominant2
sub-pp044	63.0	0.0	7859.699999809265	dominant2
sub-pp044	64.0	0.0	7996.799999713898	dominant2
sub-pp044	65.0	0.0	8266.599999904633	dominant2
sub-pp044	66.0	0.0	8393.799999713898	dominant2
sub-pp044	67.0	0.0	8523.599999904633	dominant2
sub-pp044	68.0	0.0	8614.599999904633	dominant2
sub-pp044	69.0	0.0	8808.5	dominant2
sub-pp044	70.0	0.0	8920.099999904633	dominant2
sub-pp044	71.0	0.0	9044.799999713898	dominant2
sub-pp044	72.0	0.0	9172.5	dominant2
sub-pp044	73.0	0.0	9301.699999809263	dominant2
sub-pp044	74.0	0.0	9423.699999809263	dominant2
sub-pp044	75.0	0.0	9547.699999809263	dominant2
sub-pp044	76.0	0.0	9722.599999904633	dominant2
sub-pp044	77.0	0.0	9881.699999809263	dominant2
sub-pp044	1.0	0.0	108.40000009536745	dominant3
sub-pp044	2.0	0.0	238.40000009536743	dominant3
sub-pp044	3.0	0.0	374.80000019073486	dominant3
sub-pp044	4.0	0.0	509.69999980926514	dominant3
sub-pp044	5.0	0.0	796.6999998092651	dominant3
sub-pp044	6.0	0.0	920.9000000953674	dominant3
sub-pp044	7.0	0.0	1059.5999999046326	dominant3
sub-pp044	8.0	0.0	1184.4000000953674	dominant3
sub-pp044	9.0	0.0	1317.5999999046326	dominant3
sub-pp044	10.0	0.0	1442.6999998092651	dominant3
sub-pp044	11.0	0.0	1573.5999999046326	dominant3
sub-pp044	12.0	0.0	1697.8000001907349	dominant3
sub-pp044	13.0	0.0	1822.0	dominant3
sub-pp044	14.0	0.0	1953.900000095368	dominant3
sub-pp044	15.0	0.0	2040.900000095368	dominant3
sub-pp044	16.0	0.0	2160.0	dominant3
sub-pp044	17.0	0.0	2278.599999904633	dominant3
sub-pp044	18.0	0.0	2406.5	dominant3
sub-pp044	19.0	0.0	2527.4000000953674	dominant3
sub-pp044	20.0	0.0	2631.699999809265	dominant3
sub-pp044	21.0	0.0	2845.699999809265	dominant3
sub-pp044	22.0	0.0	3105.4000000953674	dominant3
sub-pp044	23.0	0.0	3212.599999904633	dominant3
sub-pp044	24.0	0.0	3321.599999904633	dominant3
sub-pp044	25.0	0.0	3464.699999809265	dominant3
sub-pp044	26.0	0.0	3568.599999904633	dominant3
sub-pp044	27.0	0.0	3690.800000190735	dominant3
sub-pp044	28.0	0.0	3825.699999809265	dominant3
sub-pp044	29.0	0.0	3949.699999809265	dominant3
sub-pp044	30.0	0.0	4015.400000095368	dominant3
sub-pp044	31.0	0.0	4148.599999904633	dominant3
sub-pp044	32.0	0.0	4275.5	dominant3
sub-pp044	33.0	0.0	4475.400000095367	dominant3
sub-pp044	34.0	0.0	4618.199999809265	dominant3
sub-pp044	35.0	0.0	4753.5	dominant3
sub-pp044	36.0	0.0	4883.800000190735	dominant3
sub-pp044	37.0	0.0	4960.099999904633	dominant3
sub-pp044	38.0	0.0	5126.199999809265	dominant3
sub-pp044	39.0	0.0	5347.0	dominant3
sub-pp044	40.0	0.0	5493.5	dominant3
sub-pp044	41.0	0.0	5607.5	dominant3
sub-pp044	42.0	0.0	5738.400000095367	dominant3
sub-pp044	43.0	0.0	6063.199999809265	dominant3
sub-pp044	44.0	0.0	6201.599999904633	dominant3
sub-pp044	45.0	0.0	6329.099999904633	dominant3
sub-pp044	46.0	0.0	6469.599999904633	dominant3
sub-pp044	47.0	0.0	6609.599999904633	dominant3
sub-pp044	48.0	0.0	6711.900000095367	dominant3
sub-pp044	49.0	0.0	6830.5	dominant3
sub-pp044	50.0	0.0	6954.400000095367	dominant3
sub-pp044	51.0	0.0	7050.599999904633	dominant3
sub-pp044	52.0	0.0	7174.699999809265	dominant3
sub-pp044	53.0	0.0	7312.699999809265	dominant3
sub-pp044	54.0	0.0	7444.099999904633	dominant3
sub-pp044	55.0	0.0	7569.199999809265	dominant3
sub-pp044	56.0	0.0	7702.599999904633	dominant3
sub-pp044	57.0	0.0	7988.5	dominant3
sub-pp044	58.0	0.0	8222.199999809265	dominant3
sub-pp044	59.0	0.0	8348.599999904633	dominant3
sub-pp044	60.0	0.0	8467.0	dominant3
sub-pp044	61.0	0.0	8596.300000190735	dominant3
sub-pp044	62.0	0.0	8709.800000190735	dominant3
sub-pp044	63.0	0.0	8821.400000095367	dominant3
sub-pp044	64.0	0.0	8937.900000095367	dominant3
sub-pp044	65.0	0.0	9070.0	dominant3
sub-pp044	66.0	0.0	9243.5	dominant3
sub-pp044	67.0	0.0	9355.699999809263	dominant3
sub-pp044	68.0	0.0	9479.599999904633	dominant3
sub-pp044	69.0	0.0	9582.599999904633	dominant3
sub-pp044	70.0	0.0	9691.599999904633	dominant3
sub-pp044	71.0	0.0	9796.699999809263	dominant3
sub-pp044	72.0	0.0	9914.599999904633	dominant3
sub-pp044	1.0	0.0	221.1999998092652	dominant4
sub-pp044	2.0	0.0	334.09999990463257	dominant4
sub-pp044	3.0	0.0	472.80000019073486	dominant4
sub-pp044	4.0	0.0	615.6999998092651	dominant4
sub-pp044	5.0	0.0	751.8000001907349	dominant4
sub-pp044	6.0	0.0	879.0	dominant4
sub-pp044	7.0	0.0	1016.5999999046326	dominant4
sub-pp044	8.0	0.0	1158.0	dominant4
sub-pp044	9.0	0.0	1302.8000001907349	dominant4
sub-pp044	10.0	0.0	1435.9000000953674	dominant4
sub-pp044	11.0	0.0	1563.9000000953674	dominant4
sub-pp044	12.0	0.0	1694.4000000953674	dominant4
sub-pp044	13.0	0.0	1814.400000095368	dominant4
sub-pp044	14.0	0.0	1932.199999809265	dominant4
sub-pp044	15.0	0.0	2047.900000095368	dominant4
sub-pp044	16.0	0.0	2165.099999904633	dominant4
sub-pp044	17.0	0.0	2260.4000000953674	dominant4
sub-pp044	18.0	0.0	2383.699999809265	dominant4
sub-pp044	19.0	0.0	2489.300000190735	dominant4
sub-pp044	20.0	0.0	2606.300000190735	dominant4
sub-pp044	21.0	0.0	2750.800000190735	dominant4
sub-pp044	22.0	0.0	2956.199999809265	dominant4
sub-pp044	23.0	0.0	3052.0	dominant4
sub-pp044	24.0	0.0	3122.699999809265	dominant4
sub-pp044	25.0	0.0	3389.599999904633	dominant4
sub-pp044	26.0	0.0	3533.800000190735	dominant4
sub-pp044	27.0	0.0	3806.300000190735	dominant4
sub-pp044	28.0	0.0	3990.599999904633	dominant4
sub-pp044	29.0	0.0	4106.199999809265	dominant4
sub-pp044	30.0	0.0	4287.400000095367	dominant4
sub-pp044	31.0	0.0	4434.199999809265	dominant4
sub-pp044	32.0	0.0	4588.900000095367	dominant4
sub-pp044	33.0	0.0	4704.300000190735	dominant4
sub-pp044	34.0	0.0	4839.0	dominant4
sub-pp044	35.0	0.0	4960.300000190735	dominant4
sub-pp044	36.0	0.0	5069.800000190735	dominant4
sub-pp044	37.0	0.0	5157.900000095367	dominant4
sub-pp044	38.0	0.0	5279.699999809265	dominant4
sub-pp044	39.0	0.0	5420.800000190735	dominant4
sub-pp044	40.0	0.0	5473.599999904633	dominant4
sub-pp044	41.0	0.0	5605.199999809265	dominant4
sub-pp044	42.0	0.0	5752.699999809265	dominant4
sub-pp044	43.0	0.0	5869.900000095367	dominant4
sub-pp044	44.0	0.0	6184.0	dominant4
sub-pp044	45.0	0.0	6306.400000095367	dominant4
sub-pp044	46.0	0.0	6412.900000095367	dominant4
sub-pp044	47.0	0.0	6529.099999904633	dominant4
sub-pp044	48.0	0.0	6673.0	dominant4
sub-pp044	49.0	0.0	6848.800000190735	dominant4
sub-pp044	50.0	0.0	6956.900000095367	dominant4
sub-pp044	51.0	0.0	7081.400000095367	dominant4
sub-pp044	52.0	0.0	7248.5	dominant4
sub-pp044	53.0	0.0	7400.800000190735	dominant4
sub-pp044	54.0	0.0	7527.900000095367	dominant4
sub-pp044	55.0	0.0	7673.0	dominant4
sub-pp044	56.0	0.0	7833.900000095367	dominant4
sub-pp044	57.0	0.0	7992.800000190735	dominant4
sub-pp044	58.0	0.0	8131.699999809265	dominant4
sub-pp044	59.0	0.0	8278.900000095367	dominant4
sub-pp044	60.0	0.0	8447.900000095367	dominant4
sub-pp044	61.0	0.0	8583.0	dominant4
sub-pp044	62.0	0.0	8704.400000095367	dominant4
sub-pp044	63.0	0.0	8802.699999809265	dominant4
sub-pp044	64.0	0.0	8896.0	dominant4
sub-pp044	65.0	0.0	9007.800000190737	dominant4
sub-pp044	66.0	0.0	9137.800000190737	dominant4
sub-pp044	67.0	0.0	9257.199999809263	dominant4
sub-pp044	68.0	0.0	9342.800000190737	dominant4
sub-pp044	69.0	0.0	9455.900000095367	dominant4
sub-pp044	70.0	0.0	9577.599999904633	dominant4
sub-pp044	71.0	0.0	9705.0	dominant4
sub-pp044	72.0	0.0	9948.099999904633	dominant4
sub-pp044	1.0	0.0	153.5	dominant5
sub-pp044	2.0	0.0	289.30000019073486	dominant5
sub-pp044	3.0	0.0	409.09999990463257	dominant5
sub-pp044	4.0	0.0	542.1999998092651	dominant5
sub-pp044	5.0	0.0	684.6999998092651	dominant5
sub-pp044	6.0	0.0	805.9000000953674	dominant5
sub-pp044	7.0	0.0	1189.8000001907349	dominant5
sub-pp044	8.0	0.0	1325.0999999046326	dominant5
sub-pp044	9.0	0.0	1445.9000000953674	dominant5
sub-pp044	10.0	0.0	1602.0	dominant5
sub-pp044	11.0	0.0	1745.6999998092651	dominant5
sub-pp044	12.0	0.0	1864.8000001907349	dominant5
sub-pp044	13.0	0.0	2035.5999999046328	dominant5
sub-pp044	14.0	0.0	2161.0	dominant5
sub-pp044	15.0	0.0	2277.9000000953674	dominant5
sub-pp044	16.0	0.0	2382.0	dominant5
sub-pp044	17.0	0.0	2528.9000000953674	dominant5
sub-pp044	18.0	0.0	2645.300000190735	dominant5
sub-pp044	19.0	0.0	2787.199999809265	dominant5
sub-pp044	20.0	0.0	2894.099999904633	dominant5
sub-pp044	21.0	0.0	3069.099999904633	dominant5
sub-pp044	22.0	0.0	3190.199999809265	dominant5
sub-pp044	23.0	0.0	3285.099999904633	dominant5
sub-pp044	24.0	0.0	3386.199999809265	dominant5
sub-pp044	25.0	0.0	3493.099999904633	dominant5
sub-pp044	26.0	0.0	3589.9000000953674	dominant5
sub-pp044	27.0	0.0	3683.199999809265	dominant5
sub-pp044	28.0	0.0	3886.599999904633	dominant5
sub-pp044	29.0	0.0	4185.5	dominant5
sub-pp044	30.0	0.0	4299.800000190735	dominant5
sub-pp044	31.0	0.0	4652.800000190735	dominant5
sub-pp044	32.0	0.0	4788.699999809265	dominant5
sub-pp044	33.0	0.0	4913.199999809265	dominant5
sub-pp044	34.0	0.0	5112.0	dominant5
sub-pp044	35.0	0.0	5240.800000190735	dominant5
sub-pp044	36.0	0.0	5383.199999809265	dominant5
sub-pp044	37.0	0.0	5515.5	dominant5
sub-pp044	38.0	0.0	5564.900000095367	dominant5
sub-pp044	39.0	0.0	5687.900000095367	dominant5
sub-pp044	40.0	0.0	5842.0	dominant5
sub-pp044	41.0	0.0	5978.800000190735	dominant5
sub-pp044	42.0	0.0	6069.699999809265	dominant5
sub-pp044	43.0	0.0	6223.0	dominant5
sub-pp044	44.0	0.0	6498.400000095367	dominant5
sub-pp044	45.0	0.0	6621.400000095367	dominant5
sub-pp044	46.0	0.0	6735.0	dominant5
sub-pp044	47.0	0.0	6876.300000190735	dominant5
sub-pp044	48.0	0.0	7089.199999809265	dominant5
sub-pp044	49.0	0.0	7220.199999809265	dominant5
sub-pp044	50.0	0.0	7326.5	dominant5
sub-pp044	51.0	0.0	7513.5	dominant5
sub-pp044	52.0	0.0	7653.699999809265	dominant5
sub-pp044	53.0	0.0	7787.400000095367	dominant5
sub-pp044	54.0	0.0	7906.800000190735	dominant5
sub-pp044	55.0	0.0	8276.099999904633	dominant5
sub-pp044	56.0	0.0	8420.800000190735	dominant5
sub-pp044	57.0	0.0	8557.800000190735	dominant5
sub-pp044	58.0	0.0	8763.400000095367	dominant5
sub-pp044	59.0	0.0	8916.699999809265	dominant5
sub-pp044	60.0	0.0	9053.300000190737	dominant5
sub-pp044	61.0	0.0	9197.800000190737	dominant5
sub-pp044	62.0	0.0	9508.400000095367	dominant5
sub-pp044	63.0	0.0	9658.199999809263	dominant5
sub-pp044	64.0	0.0	9811.900000095367	dominant5
sub-pp044	65.0	0.0	9935.800000190737	dominant5
sub-pp044	1.0	0.0	164.7999997138977	nondominant1
sub-pp044	2.0	0.0	308.8999996185303	nondominant1
sub-pp044	3.0	0.0	554.2999997138977	nondominant1
sub-pp044	4.0	0.0	700.3999996185303	nondominant1
sub-pp044	5.0	0.0	842.5999999046326	nondominant1
sub-pp044	6.0	0.0	990.3999996185304	nondominant1
sub-pp044	7.0	0.0	1122.5	nondominant1
sub-pp044	8.0	0.0	1259.5999999046326	nondominant1
sub-pp044	9.0	0.0	1394.6999998092651	nondominant1
sub-pp044	10.0	0.0	1527.7999997138977	nondominant1
sub-pp044	11.0	0.0	1673.0999999046326	nondominant1
sub-pp044	12.0	0.0	1817.0999999046328	nondominant1
sub-pp044	13.0	0.0	1961.699999809265	nondominant1
sub-pp044	14.0	0.0	2110.5	nondominant1
sub-pp044	15.0	0.0	2242.699999809265	nondominant1
sub-pp044	16.0	0.0	2389.0	nondominant1
sub-pp044	17.0	0.0	2516.7999997138977	nondominant1
sub-pp044	18.0	0.0	2673.099999904633	nondominant1
sub-pp044	19.0	0.0	2819.699999809265	nondominant1
sub-pp044	20.0	0.0	2948.7999997138977	nondominant1
sub-pp044	21.0	0.0	3121.599999904633	nondominant1
sub-pp044	22.0	0.0	3249.199999809265	nondominant1
sub-pp044	23.0	0.0	3398.099999904633	nondominant1
sub-pp044	24.0	0.0	3547.5	nondominant1
sub-pp044	25.0	0.0	3684.699999809265	nondominant1
sub-pp044	26.0	0.0	3824.89999961853	nondominant1
sub-pp044	27.0	0.0	3947.599999904633	nondominant1
sub-pp044	28.0	0.0	4094.39999961853	nondominant1
sub-pp044	29.0	0.0	4236.0	nondominant1
sub-pp044	30.0	0.0	4385.699999809265	nondominant1
sub-pp044	31.0	0.0	4534.5	nondominant1
sub-pp044	32.0	0.0	4724.0	nondominant1
sub-pp044	33.0	0.0	4859.799999713898	nondominant1
sub-pp044	34.0	0.0	5010.5	nondominant1
sub-pp044	35.0	0.0	5164.799999713898	nondominant1
sub-pp044	36.0	0.0	5306.699999809265	nondominant1
sub-pp044	37.0	0.0	5467.099999904633	nondominant1
sub-pp044	38.0	0.0	5614.799999713898	nondominant1
sub-pp044	39.0	0.0	5754.89999961853	nondominant1
sub-pp044	40.0	0.0	5888.699999809265	nondominant1
sub-pp044	41.0	0.0	6022.0	nondominant1
sub-pp044	42.0	0.0	6171.0	nondominant1
sub-pp044	43.0	0.0	6483.39999961853	nondominant1
sub-pp044	44.0	0.0	6643.39999961853	nondominant1
sub-pp044	45.0	0.0	6848.799999713898	nondominant1
sub-pp044	46.0	0.0	6991.39999961853	nondominant1
sub-pp044	47.0	0.0	7130.199999809265	nondominant1
sub-pp044	48.0	0.0	7285.599999904633	nondominant1
sub-pp044	49.0	0.0	7429.5	nondominant1
sub-pp044	50.0	0.0	7556.699999809265	nondominant1
sub-pp044	51.0	0.0	7719.099999904633	nondominant1
sub-pp044	52.0	0.0	7876.699999809265	nondominant1
sub-pp044	53.0	0.0	8108.39999961853	nondominant1
sub-pp044	54.0	0.0	8245.099999904633	nondominant1
sub-pp044	55.0	0.0	8446.799999713898	nondominant1
sub-pp044	56.0	0.0	8570.5	nondominant1
sub-pp044	57.0	0.0	8732.89999961853	nondominant1
sub-pp044	58.0	0.0	8880.199999809265	nondominant1
sub-pp044	59.0	0.0	9021.799999713898	nondominant1
sub-pp044	60.0	0.0	9183.89999961853	nondominant1
sub-pp044	61.0	0.0	9337.799999713898	nondominant1
sub-pp044	62.0	0.0	9482.0	nondominant1
sub-pp044	63.0	0.0	9625.199999809263	nondominant1
sub-pp044	64.0	0.0	9770.799999713898	nondominant1
sub-pp044	65.0	0.0	9917.599999904633	nondominant1
sub-pp044	1.0	0.0	44.40000009536743	nondominant2
sub-pp044	2.0	0.0	194.10000038146973	nondominant2
sub-pp044	3.0	0.0	320.6000003814697	nondominant2
sub-pp044	4.0	0.0	466.30000019073486	nondominant2
sub-pp044	5.0	0.0	616.4000000953674	nondominant2
sub-pp044	6.0	0.0	756.1000003814697	nondominant2
sub-pp044	7.0	0.0	900.1000003814697	nondominant2
sub-pp044	8.0	0.0	1037.2000002861023	nondominant2
sub-pp044	9.0	0.0	1172.3000001907349	nondominant2
sub-pp044	10.0	0.0	1293.2000002861023	nondominant2
sub-pp044	11.0	0.0	1428.2000002861023	nondominant2
sub-pp044	12.0	0.0	1584.4000000953674	nondominant2
sub-pp044	13.0	0.0	1720.6000003814695	nondominant2
sub-pp044	14.0	0.0	1870.8000001907349	nondominant2
sub-pp044	15.0	0.0	2002.2000002861023	nondominant2
sub-pp044	16.0	0.0	2157.1000003814697	nondominant2
sub-pp044	17.0	0.0	2305.0	nondominant2
sub-pp044	18.0	0.0	2766.7000002861023	nondominant2
sub-pp044	19.0	0.0	2889.6000003814697	nondominant2
sub-pp044	20.0	0.0	3012.5	nondominant2
sub-pp044	21.0	0.0	3175.300000190735	nondominant2
sub-pp044	22.0	0.0	3351.0	nondominant2
sub-pp044	23.0	0.0	3505.9000000953674	nondominant2
sub-pp044	24.0	0.0	3681.6000003814697	nondominant2
sub-pp044	25.0	0.0	3828.300000190735	nondominant2
sub-pp044	26.0	0.0	4010.400000095368	nondominant2
sub-pp044	27.0	0.0	4169.10000038147	nondominant2
sub-pp044	28.0	0.0	4328.800000190735	nondominant2
sub-pp044	29.0	0.0	4523.400000095367	nondominant2
sub-pp044	30.0	0.0	4915.700000286102	nondominant2
sub-pp044	31.0	0.0	5087.10000038147	nondominant2
sub-pp044	32.0	0.0	5249.10000038147	nondominant2
sub-pp044	33.0	0.0	5408.200000286102	nondominant2
sub-pp044	34.0	0.0	5534.700000286102	nondominant2
sub-pp044	35.0	0.0	5679.400000095367	nondominant2
sub-pp044	36.0	0.0	5832.10000038147	nondominant2
sub-pp044	37.0	0.0	5959.5	nondominant2
sub-pp044	38.0	0.0	6110.300000190735	nondominant2
sub-pp044	39.0	0.0	6436.0	nondominant2
sub-pp044	40.0	0.0	6583.300000190735	nondominant2
sub-pp044	41.0	0.0	6726.800000190735	nondominant2
sub-pp044	42.0	0.0	6871.10000038147	nondominant2
sub-pp044	43.0	0.0	7019.0	nondominant2
sub-pp044	44.0	0.0	7180.900000095367	nondominant2
sub-pp044	45.0	0.0	7339.800000190735	nondominant2
sub-pp044	46.0	0.0	7483.10000038147	nondominant2
sub-pp044	47.0	0.0	7625.60000038147	nondominant2
sub-pp044	48.0	0.0	7757.200000286102	nondominant2
sub-pp044	49.0	0.0	7905.700000286102	nondominant2
sub-pp044	50.0	0.0	8078.700000286102	nondominant2
sub-pp044	51.0	0.0	8247.900000095367	nondominant2
sub-pp044	52.0	0.0	8384.10000038147	nondominant2
sub-pp044	53.0	0.0	8503.400000095367	nondominant2
sub-pp044	54.0	0.0	8646.60000038147	nondominant2
sub-pp044	55.0	0.0	8810.400000095367	nondominant2
sub-pp044	56.0	0.0	8946.10000038147	nondominant2
sub-pp044	57.0	0.0	9105.900000095367	nondominant2
sub-pp044	58.0	0.0	9248.400000095367	nondominant2
sub-pp044	59.0	0.0	9556.400000095367	nondominant2
sub-pp044	60.0	0.0	9710.200000286102	nondominant2
sub-pp044	61.0	0.0	9905.900000095367	nondominant2
sub-pp044	1.0	0.0	107.0	nondominant3
sub-pp044	2.0	0.0	274.69999980926514	nondominant3
sub-pp044	3.0	0.0	420.3999996185303	nondominant3
sub-pp044	4.0	0.0	553.1999998092651	nondominant3
sub-pp044	5.0	0.0	699.8999996185303	nondominant3
sub-pp044	6.0	0.0	847.5	nondominant3
sub-pp044	7.0	0.0	994.7999997138976	nondominant3
sub-pp044	8.0	0.0	1139.1999998092651	nondominant3
sub-pp044	9.0	0.0	1287.3999996185305	nondominant3
sub-pp044	10.0	0.0	1435.5999999046326	nondominant3
sub-pp044	11.0	0.0	1577.5999999046326	nondominant3
sub-pp044	12.0	0.0	1720.3999996185305	nondominant3
sub-pp044	13.0	0.0	1884.5	nondominant3
sub-pp044	14.0	0.0	2168.099999904633	nondominant3
sub-pp044	15.0	0.0	2321.199999809265	nondominant3
sub-pp044	16.0	0.0	2470.5	nondominant3
