participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp147	1.0	0.0	373.4000015258789	1.0	1.0	1.0
sub-pp147	1.0	0.0	468.1999988555908	1.0	0.0	0.0
sub-pp147	1.0	0.0	367.5	1.0	2.0	1.0
sub-pp147	1.0	0.0	548.0	1.0	2.0	0.0
sub-pp147	1.0	0.0	460.1999988555908	0.0	0.0	0.0
sub-pp147	1.0	0.0	493.1999988555908	1.0	2.0	0.0
sub-pp147	1.0	0.0	438.0	0.0	1.0	2.0
sub-pp147	1.0	0.0	444.8999996185303	1.0	0.0	1.0
sub-pp147	1.0	0.0	365.29999923706055	0.0	1.0	2.0
sub-pp147	1.0	0.0	454.8999996185303	0.0	1.0	0.0
sub-pp147	1.0	0.0	441.79999923706055	1.0	0.0	1.0
sub-pp147	1.0	0.0	408.20000076293945	0.0	0.0	1.0
sub-pp147	1.0	0.0	607.3999996185303	0.0	1.0	0.0
sub-pp147	1.0	0.0	382.5999984741211	1.0	1.0	1.0
sub-pp147	1.0	0.0	416.8999996185303	0.0	1.0	2.0
sub-pp147	1.0	0.0	451.4000015258789	0.0	0.0	1.0
sub-pp147	1.0	0.0	405.0999984741211	1.0	2.0	2.0
sub-pp147	1.0	0.0	381.5	1.0	0.0	2.0
sub-pp147	1.0	0.0	351.1000003814697	1.0	0.0	1.0
sub-pp147	1.0	0.0	525.6999988555908	0.0	1.0	0.0
sub-pp147	1.0	0.0	484.79999923706055	0.0	2.0	1.0
sub-pp147	1.0	0.0	321.6999988555908	0.0	1.0	1.0
sub-pp147	1.0	0.0	351.70000076293945	0.0	2.0	2.0
sub-pp147	1.0	0.0	522.3000011444092	0.0	2.0	0.0
sub-pp147	1.0	0.0	333.5	1.0	1.0	1.0
